[rosmaster.master][INFO] 2026-08-29 23:35:15,606: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,606: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,606: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,606: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,606: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,606: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,606: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,607: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,608: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,609: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,610: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,611: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,612: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,613: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,614: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,615: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,616: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,617: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,617: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:35:15,853: +SERVICE [/rosout/get_loggers] /rosout http://localhost:34755/
[rosmaster.master][INFO] 2026-08-29 23:35:15,854: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:34755/
[rosmaster.master][INFO] 2026-08-29 23:35:15,877: +PUB [/rosout_agg] /rosout http://localhost:34755/
[rosmaster.master][INFO] 2026-08-29 23:35:15,958: +SUB [/rosout] /rosout http://localhost:34755/
[rosmaster.master][INFO] 2026-08-29 23:35:19,264: +PUB [/rosout] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,267: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/']
[rosmaster.master][INFO] 2026-08-29 23:35:19,340: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,344: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,366: +PUB [/mission_status] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,371: +PUB [/mission_manager/node_health] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,377: +SUB [/drone_control/command] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,381: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/']: sec=0.11, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:19,439: +SUB [/safety_status] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,446: +SUB [/tracked_targets] /mission_manager http://localhost:33085/
[rosmaster.master][INFO] 2026-08-29 23:35:19,451: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-29 23:35:19,458: +PUB [/rosout] /command_interpreter http://localhost:45781/
[rosmaster.master][INFO] 2026-08-29 23:35:19,458: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/']
[rosmaster.master][INFO] 2026-08-29 23:35:19,468: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:19,475: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:45781/
[rosmaster.master][INFO] 2026-08-29 23:35:19,479: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:45781/
[rosmaster.master][INFO] 2026-08-29 23:35:19,483: +SUB [/drone_control/command] /command_interpreter http://localhost:45781/
[rosmaster.master][INFO] 2026-08-29 23:35:19,533: +PUB [/drone_control/command_response] /command_interpreter http://localhost:45781/
[rosmaster.master][INFO] 2026-08-29 23:35:19,541: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:45781/
[rosmaster.master][INFO] 2026-08-29 23:35:19,551: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-29 23:35:19,568: +PUB [/rosout] /parameter_validator http://localhost:36607/
[rosmaster.master][INFO] 2026-08-29 23:35:19,573: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/']
[rosmaster.master][INFO] 2026-08-29 23:35:19,641: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:36607/
[rosmaster.master][INFO] 2026-08-29 23:35:19,646: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:36607/
[rosmaster.master][INFO] 2026-08-29 23:35:19,647: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/']: sec=0.07, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:19,654: +PUB [/rosout] /camera_calibration http://localhost:38587/
[rosmaster.master][INFO] 2026-08-29 23:35:19,658: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/']
[rosmaster.master][INFO] 2026-08-29 23:35:19,660: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:19,667: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-29 23:35:19,681: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:38587/
[rosmaster.master][INFO] 2026-08-29 23:35:19,684: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:38587/
[rosmaster.master][INFO] 2026-08-29 23:35:19,739: +PUB [/camera/camera_info] /camera_calibration http://localhost:38587/
[rosmaster.master][INFO] 2026-08-29 23:35:19,743: +PUB [/tf] /camera_calibration http://localhost:38587/
[rosmaster.master][INFO] 2026-08-29 23:35:19,746: +PUB [/rosout] /sensor_fusion http://localhost:34615/
[rosmaster.master][INFO] 2026-08-29 23:35:19,749: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-29 23:35:19,752: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/']
[rosmaster.master][INFO] 2026-08-29 23:35:19,761: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:19,763: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:34615/
[rosmaster.master][INFO] 2026-08-29 23:35:19,767: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:34615/
[rosmaster.master][INFO] 2026-08-29 23:35:19,788: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:34615/
[rosmaster.master][INFO] 2026-08-29 23:35:19,835: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:34615/
[rosmaster.master][INFO] 2026-08-29 23:35:19,840: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-29 23:35:19,842: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:34615/
[rosmaster.master][INFO] 2026-08-29 23:35:19,846: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-29 23:35:19,846: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:34615/
[rosmaster.master][INFO] 2026-08-29 23:35:19,850: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-29 23:35:19,891: +PUB [/rosout] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,903: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,905: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,935: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,939: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,941: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/', 'http://localhost:36103/']
[rosmaster.master][INFO] 2026-08-29 23:35:19,943: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/', 'http://localhost:36103/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:19,950: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,953: +PUB [/drone_status] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,956: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,958: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,960: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,962: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,966: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,970: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:19,973: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:36103/
[rosmaster.master][INFO] 2026-08-29 23:35:20,040: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-29 23:35:20,055: +PUB [/rosout] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,058: +PUB [/rosout] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,062: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/', 'http://localhost:36103/', 'http://localhost:45789/']
[rosmaster.master][INFO] 2026-08-29 23:35:20,064: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/', 'http://localhost:36103/', 'http://localhost:45789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:20,064: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/', 'http://localhost:36103/', 'http://localhost:45789/', 'http://localhost:33747/']
[rosmaster.master][INFO] 2026-08-29 23:35:20,066: publisherUpdate[/rosout] -> http://localhost:34755/ ['http://localhost:33085/', 'http://localhost:45781/', 'http://localhost:36607/', 'http://localhost:38587/', 'http://localhost:34615/', 'http://localhost:36103/', 'http://localhost:45789/', 'http://localhost:33747/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:35:20,070: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,072: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,080: +SUB [/yolo_detector/node_health] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,131: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,133: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,139: +SUB [/mission_manager/node_health] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,140: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,143: +SUB [/safety_monitor/node_health] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,147: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,148: +SUB [/command_interpreter/node_health] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,150: +PUB [/system_health] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,153: +SERVICE [/health/check_all] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,155: +SERVICE [/health/restart_node] /health_checker http://localhost:45789/
[rosmaster.master][INFO] 2026-08-29 23:35:20,158: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-29 23:35:20,234: +SUB [/health/check_all] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,239: +PUB [/system_health] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,244: +PUB [/diagnostic_status] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,245: +PUB [/performance_metrics] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,247: +PUB [/system_alert] /system_health_monitor http://localhost:33747/
[rosmaster.master][INFO] 2026-08-29 23:35:20,250: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-29 23:35:20,485: +PUB [/rosout] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,491: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,493: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,500: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,502: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,505: +SUB [/mavros/state] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,506: +PUB [/safety_status] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,507: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,508: +PUB [/emergency_triggered] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,509: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,510: +SERVICE [/safety/geofence_disable] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,511: +SERVICE [/safety/check] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,513: +SERVICE [/safety/status] /safety_monitor http://localhost:37725/
[rosmaster.master][INFO] 2026-08-29 23:35:20,515: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-29 23:35:20,517: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
